pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787065812636,139261,Thigh,tug,-0.859368,-0.143472,-0.509472,1.33,-1.54,-0.35,-62
1787065812636,139278,Thigh,tug,-0.862296,-0.148352,-0.508984,1.61,-2.1,-0.35,-62
1787065812636,139295,Thigh,tug,-0.859856,-0.142984,-0.508008,1.61,-3.01,-0.28,-62
1787065812995,139471,Thigh,tug,-0.859368,-0.140544,-0.495808,1.47,-1.47,-0.21,-57
1787065812995,139502,Thigh,tug,-0.862784,-0.145424,-0.499712,1.54,-2.1,-0.21,-57
1787065812995,139519,Thigh,tug,-0.862296,-0.144448,-0.499224,1.68,-2.52,-0.14,-57
1787065812995,139536,Thigh,tug,-0.860344,-0.142984,-0.496296,1.68,-2.52,0,-57
1787065812995,139553,Thigh,tug,-0.85644,-0.13908,-0.498248,1.61,-2.31,0.07,-57
1787065812995,139584,Thigh,tug,-0.854976,-0.1342,-0.498736,1.33,-1.61,0.14,-57
1787065812995,139601,Thigh,tug,-0.858392,-0.133712,-0.5002,1.19,-1.54,-0.07,-57
1787065812995,139618,Thigh,tug,-0.857904,-0.134688,-0.502152,1.05,-2.03,-0.14,-57
1787065812995,139635,Thigh,tug,-0.854976,-0.135176,-0.500688,0.98,-2.1,-0.35,-57
1787065812995,139652,Thigh,tug,-0.85644,-0.137616,-0.5002,0.77,-2.38,-0.49,-57
1787065813353,139830,Thigh,tug,-0.858392,-0.14152,-0.49776,1.68,-3.01,-0.14,-57
1787065813353,139860,Thigh,tug,-0.857416,-0.13908,-0.497272,1.4,-2.45,-0.07,-57
1787065813353,139877,Thigh,tug,-0.85888,-0.138592,-0.498248,1.4,-2.31,0,-57
1787065813353,139894,Thigh,tug,-0.859368,-0.13908,-0.49776,1.4,-2.24,0.07,-57
1787065813353,139911,Thigh,tug,-0.857416,-0.137616,-0.496784,1.47,-2.45,0.07,-57
1787065813353,139942,Thigh,tug,-0.856928,-0.136152,-0.49532,1.54,-2.1,-0.07,-57
1787065813353,139959,Thigh,tug,-0.858392,-0.137128,-0.5002,1.47,-2.24,0,-57
1787065813353,139976,Thigh,tug,-0.858392,-0.137616,-0.5002,1.61,-2.45,-0.07,-57
1787065813353,139993,Thigh,tug,-0.857416,-0.136152,-0.498736,1.47,-2.45,-0.07,-57
1787065813353,140010,Thigh,tug,-0.85644,-0.138592,-0.500688,1.4,-2.52,-0.14,-57
1787065813712,140186,Thigh,tug,-0.859856,-0.140056,-0.496784,1.47,-2.59,0,-57
1787065813712,140217,Thigh,tug,-0.85644,-0.13664,-0.495808,1.4,-2.17,-0.07,-57
1787065813712,140234,Thigh,tug,-0.856928,-0.136152,-0.49776,1.47,-2.1,-0.14,-57
1787065813712,140250,Thigh,tug,-0.860344,-0.137616,-0.500688,1.4,-2.1,-0.21,-57
1787065813712,140267,Thigh,tug,-0.86132,-0.13908,-0.50264,1.4,-2.45,-0.21,-57
1787065813712,140298,Thigh,tug,-0.855952,-0.138592,-0.499712,1.47,-2.66,-0.28,-57
1787065813712,140315,Thigh,tug,-0.855952,-0.137616,-0.499712,1.26,-2.66,-0.28,-57
1787065813712,140332,Thigh,tug,-0.857416,-0.13908,-0.499224,1.19,-2.59,-0.28,-57
1787065813712,140349,Thigh,tug,-0.85888,-0.13908,-0.499224,1.12,-2.8,-0.35,-57
1787065813712,140366,Thigh,tug,-0.86132,-0.139568,-0.497272,1.19,-2.8,-0.35,-57
1787065814072,140543,Thigh,tug,-0.857416,-0.138104,-0.498248,1.4,-2.31,-0.21,-57
1787065814072,140575,Thigh,tug,-0.857904,-0.139568,-0.498736,1.19,-2.17,-0.28,-57
1787065814072,140592,Thigh,tug,-0.859368,-0.139568,-0.5002,1.33,-2.03,-0.21,-57
1787065814072,140609,Thigh,tug,-0.858392,-0.139568,-0.5002,1.33,-2.1,-0.14,-57
1787065814072,140625,Thigh,tug,-0.857904,-0.13908,-0.501664,1.33,-2.24,-0.14,-57
1787065814072,140656,Thigh,tug,-0.857904,-0.137616,-0.499712,1.33,-2.66,-0.14,-57
1787065814072,140673,Thigh,tug,-0.857904,-0.137616,-0.498736,1.33,-2.73,-0.21,-57
1787065814072,140690,Thigh,tug,-0.856928,-0.137128,-0.498736,1.33,-2.59,-0.28,-57
1787065814072,140707,Thigh,tug,-0.857904,-0.137616,-0.498736,1.33,-2.59,-0.28,-57
1787065814072,140724,Thigh,tug,-0.85644,-0.138104,-0.49776,1.33,-2.52,-0.28,-57
1787065814428,140902,Thigh,tug,-0.85156,-0.135664,-0.504104,0.56,-1.26,-0.42,-65
1787065814428,140933,Thigh,tug,-0.854488,-0.137616,-0.505568,0.21,-0.91,-0.56,-65
1787065814428,140950,Thigh,tug,-0.854488,-0.13664,-0.507032,0.07,-0.91,-0.7,-65
1787065814428,140967,Thigh,tug,-0.855464,-0.137128,-0.508008,0,-1.05,-0.56,-65
1787065814428,140984,Thigh,tug,-0.854976,-0.137128,-0.50752,0,-1.47,-0.7,-65
1787065814428,141015,Thigh,tug,-0.856928,-0.138104,-0.508496,0,-2.38,-0.84,-65
1787065814428,141031,Thigh,tug,-0.856928,-0.13664,-0.508984,0,-3.01,-0.98,-65
1787065814428,141048,Thigh,tug,-0.855952,-0.13664,-0.506056,0.14,-3.22,-1.05,-65
1787065814428,141065,Thigh,tug,-0.855952,-0.139568,-0.503616,0.07,-3.64,-1.19,-65
1787065814428,141082,Thigh,tug,-0.856928,-0.140544,-0.501664,0.14,-3.85,-1.19,-65
1787065814790,141260,Thigh,tug,-0.86132,-0.144936,-0.497272,1.54,-3.29,-0.35,-65
1787065814790,141291,Thigh,tug,-0.85644,-0.142496,-0.493368,1.47,-2.24,-0.07,-65
1787065814790,141308,Thigh,tug,-0.85888,-0.144448,-0.496784,1.47,-1.54,0,-65
1787065814790,141325,Thigh,tug,-0.860832,-0.142496,-0.496784,1.61,-1.82,0,-65
1787065814790,141342,Thigh,tug,-0.85644,-0.138592,-0.49532,1.54,-1.82,0,-65
1787065814790,141373,Thigh,tug,-0.858392,-0.138592,-0.502152,1.61,-1.82,0,-65
1787065814790,141390,Thigh,tug,-0.857416,-0.134688,-0.502152,1.61,-1.89,0,-65
1787065814790,141407,Thigh,tug,-0.853512,-0.133712,-0.506544,1.4,-1.89,0,-65
1787065814790,141423,Thigh,tug,-0.853024,-0.133712,-0.509472,1.47,-2.24,0.07,-65
1787065814790,141440,Thigh,tug,-0.854488,-0.130784,-0.508008,1.4,-2.8,0,-65
1787065815144,141615,Thigh,tug,-0.85644,-0.137616,-0.496296,1.26,-1.47,0,-65
1787065815144,141646,Thigh,tug,-0.85888,-0.137616,-0.502152,1.4,-1.68,-0.21,-65
1787065815144,141663,Thigh,tug,-0.857904,-0.137128,-0.50264,1.4,-2.03,-0.21,-65
1787065815144,141680,Thigh,tug,-0.857904,-0.137616,-0.50508,1.26,-2.66,-0.21,-65
1787065815144,141697,Thigh,tug,-0.856928,-0.137616,-0.503128,1.33,-2.94,-0.28,-65
1787065815144,141728,Thigh,tug,-0.854976,-0.138104,-0.5002,1.4,-3.01,-0.28,-65
1787065815144,141745,Thigh,tug,-0.85644,-0.138104,-0.499224,1.33,-2.87,-0.42,-65
1787065815144,141762,Thigh,tug,-0.858392,-0.140056,-0.498736,1.33,-2.8,-0.35,-65
1787065815144,141779,Thigh,tug,-0.858392,-0.140056,-0.498736,1.33,-2.87,-0.28,-65
1787065815144,141796,Thigh,tug,-0.857904,-0.140544,-0.498248,1.4,-2.8,-0.35,-65
1787065815502,141972,Thigh,tug,-0.855952,-0.1342,-0.501176,1.4,-2.31,-0.21,-59
1787065815502,142003,Thigh,tug,-0.85644,-0.137616,-0.501176,1.4,-2.31,-0.35,-59
1787065815502,142020,Thigh,tug,-0.858392,-0.139568,-0.499224,1.26,-2.31,-0.35,-59
1787065815502,142037,Thigh,tug,-0.855952,-0.13908,-0.501176,1.26,-2.45,-0.42,-59
1787065815502,142054,Thigh,tug,-0.857416,-0.140056,-0.503128,1.33,-2.73,-0.35,-59
1787065815502,142085,Thigh,tug,-0.856928,-0.140544,-0.500688,1.4,-2.73,-0.07,-59
1787065815502,142102,Thigh,tug,-0.855464,-0.138104,-0.497272,1.47,-2.66,-0.07,-59
1787065815502,142119,Thigh,tug,-0.854976,-0.136152,-0.497272,1.4,-2.45,-0.14,-59
1787065815502,142136,Thigh,tug,-0.85644,-0.137128,-0.499224,1.26,-2.31,-0.14,-59
1787065815502,142153,Thigh,tug,-0.857904,-0.137616,-0.499712,1.33,-2.24,-0.21,-59
1787065815863,142331,Thigh,tug,-0.857416,-0.137128,-0.50264,1.47,-2.45,-0.07,-59
1787065815863,142362,Thigh,tug,-0.856928,-0.137616,-0.502152,1.4,-2.66,-0.14,-59
1787065815863,142379,Thigh,tug,-0.85644,-0.136152,-0.501176,1.33,-2.87,-0.14,-59
1787065815863,142396,Thigh,tug,-0.857416,-0.137128,-0.501176,1.26,-2.87,-0.28,-59
1787065815863,142413,Thigh,tug,-0.85888,-0.137616,-0.501176,1.33,-2.87,-0.21,-59
1787065815863,142444,Thigh,tug,-0.855464,-0.138104,-0.49776,1.47,-2.66,-0.21,-59
1787065815863,142461,Thigh,tug,-0.855464,-0.138592,-0.498248,1.4,-2.52,-0.21,-59
1787065815863,142478,Thigh,tug,-0.855952,-0.137616,-0.498736,1.4,-2.52,-0.07,-59
1787065815863,142495,Thigh,tug,-0.857904,-0.137616,-0.498736,1.47,-2.52,-0.07,-59
1787065815863,142512,Thigh,tug,-0.85644,-0.136152,-0.498736,1.4,-2.45,-0.14,-59
1787065816220,142690,Thigh,tug,-0.857416,-0.13664,-0.499224,1.33,-2.45,-0.21,-59
1787065816220,142721,Thigh,tug,-0.857904,-0.138592,-0.498736,1.26,-2.38,-0.28,-59
1787065816220,142738,Thigh,tug,-0.85888,-0.141032,-0.5002,1.4,-2.73,-0.28,-59
1787065816220,142755,Thigh,tug,-0.856928,-0.140544,-0.498736,1.61,-2.73,-0.21,-59
1787065816220,142772,Thigh,tug,-0.85644,-0.140056,-0.49776,1.47,-2.59,-0.07,-59
1787065816220,142803,Thigh,tug,-0.858392,-0.138592,-0.501176,1.54,-2.52,-0.07,-59
1787065816220,142820,Thigh,tug,-0.858392,-0.137616,-0.500688,1.54,-2.38,-0.07,-59
1787065816220,142837,Thigh,tug,-0.855952,-0.13664,-0.5002,1.47,-2.31,-0.07,-59
1787065816220,142854,Thigh,tug,-0.855952,-0.13664,-0.5002,1.54,-2.59,-0.14,-59
1787065816220,142871,Thigh,tug,-0.855952,-0.136152,-0.5002,1.4,-2.59,-0.28,-59
1787065816581,143047,Thigh,tug,-0.857904,-0.138104,-0.500688,1.33,-2.73,-0.14,-59
1787065816581,143078,Thigh,tug,-0.85644,-0.13664,-0.498248,1.4,-2.31,-0.14,-59
1787065816581,143095,Thigh,tug,-0.855952,-0.136152,-0.5002,1.33,-2.38,-0.14,-59
1787065816581,143112,Thigh,tug,-0.858392,-0.137616,-0.500688,1.33,-2.52,-0.21,-59
1787065816581,143129,Thigh,tug,-0.858392,-0.138104,-0.499712,1.33,-2.59,-0.21,-59
1787065816581,143160,Thigh,tug,-0.855464,-0.137616,-0.49776,1.4,-2.38,-0.21,-59
1787065816581,143177,Thigh,tug,-0.85644,-0.138104,-0.499224,1.33,-2.38,-0.21,-59
1787065816581,143194,Thigh,tug,-0.858392,-0.138592,-0.5002,1.33,-2.52,-0.14,-59
1787065816581,143211,Thigh,tug,-0.857416,-0.138104,-0.5002,1.47,-2.38,-0.21,-59
1787065816581,143228,Thigh,tug,-0.857416,-0.138592,-0.500688,1.4,-2.45,-0.21,-59
1787065816945,143405,Thigh,tug,-0.856928,-0.137128,-0.498736,1.4,-2.66,-0.21,-61
1787065816945,143436,Thigh,tug,-0.85644,-0.13908,-0.501176,1.33,-2.45,-0.28,-61
1787065816945,143453,Thigh,tug,-0.857416,-0.139568,-0.501176,1.4,-2.45,-0.14,-61
1787065816945,143470,Thigh,tug,-0.856928,-0.137616,-0.498736,1.26,-2.45,-0.07,-61
1787065816945,143487,Thigh,tug,-0.857416,-0.137128,-0.498736,1.33,-2.31,-0.21,-61
1787065816945,143518,Thigh,tug,-0.857416,-0.137616,-0.501664,1.26,-2.45,-0.28,-61
1787065816945,143535,Thigh,tug,-0.85888,-0.138104,-0.500688,1.4,-2.66,-0.14,-61
1787065816945,143552,Thigh,tug,-0.855464,-0.137128,-0.49776,1.54,-2.59,-0.14,-61
1787065816945,143569,Thigh,tug,-0.855952,-0.137616,-0.498736,1.33,-2.52,-0.14,-61
1787065816945,143586,Thigh,tug,-0.859368,-0.140056,-0.500688,1.19,-2.66,0,-61
1787065817301,143766,Thigh,tug,-0.846192,-0.128344,-0.465064,3.92,-3.15,-0.98,-61
1787065817301,143796,Thigh,tug,-0.86376,-0.130296,-0.521184,0.42,-1.12,0,-61
1787065817301,143814,Thigh,tug,-0.867176,-0.140544,-0.521184,1.19,-1.75,-0.56,-61
1787065817301,143831,Thigh,tug,-0.843752,-0.122488,-0.501176,3.08,-1.68,-1.33,-61
1787065817301,143848,Thigh,tug,-0.842288,-0.124928,-0.49776,1.4,-2.03,-2.45,-61
1787065817301,143879,Thigh,tug,-0.868152,-0.146888,-0.513376,0.77,-5.11,-2.31,-61
1787065817301,143896,Thigh,tug,-0.862296,-0.142496,-0.5002,1.33,-5.88,-2.45,-61
1787065817301,143913,Thigh,tug,-0.84668,-0.136152,-0.493856,1.47,-5.11,-2.73,-61
1787065817301,143930,Thigh,tug,-0.854976,-0.135176,-0.491416,1.82,-3.57,-3.36,-61
1787065817301,143947,Thigh,tug,-0.864248,-0.13664,-0.49532,2.17,-2.45,-4.41,-61
1787065817675,144125,Thigh,tug,-0.867176,-0.109312,-0.580232,6.02,-22.61,-31.01,-59
1787065817675,144156,Thigh,tug,-1.029192,-0.182512,-0.523136,7,-16.59,-39.76,-59
1787065817675,144173,Thigh,tug,-1.029192,-0.264984,-0.510448,10.78,-19.88,-40.39,-59
1787065817675,144189,Thigh,tug,-0.99552,-0.255712,-0.471408,18.13,-18.97,-40.88,-59
1787065817675,144206,Thigh,tug,-1.002352,-0.277184,-0.443592,22.26,-15.75,-42.91,-59
1787065817675,144237,Thigh,tug,-0.989664,-0.265472,-0.427488,30.17,-9.31,-42.91,-59
1787065817675,144254,Thigh,tug,-0.970144,-0.27572,-0.443104,33.95,-8.4,-44.38,-59
1787065817675,144271,Thigh,tug,-0.95648,-0.27572,-0.45628,38.36,-11.69,-47.25,-59
1787065817675,144288,Thigh,tug,-0.935496,-0.255712,-0.463112,39.62,-15.12,-49.63,-59
1787065817675,144305,Thigh,tug,-0.855952,-0.260592,-0.460184,39.34,-14.63,-53.2,-59
1787065818024,144486,Thigh,tug,-0.783728,-0.5002,-0.320616,45.01,1.82,-61.39,-59
1787065818024,144517,Thigh,tug,-0.823256,-0.549,-0.3172,46.69,-0.42,-62.37,-59
1787065818024,144534,Thigh,tug,-0.815936,-0.552416,-0.322568,47.88,-8.05,-63.42,-59
1787065818024,144551,Thigh,tug,-0.780312,-0.552904,-0.31232,47.25,-8.4,-64.12,-59
1787065818024,144568,Thigh,tug,-0.75884,-0.570472,-0.298168,45.85,-7.84,-65.38,-59
1787065818024,144598,Thigh,tug,-0.711992,-0.589016,-0.277672,43.96,-8.26,-67.69,-59
1787065818024,144615,Thigh,tug,-0.67344,-0.618296,-0.240096,42.21,-5.88,-68.25,-59
1787065818024,144632,Thigh,tug,-0.654896,-0.630984,-0.244,42.35,-4.76,-69.58,-59
1787065818024,144649,Thigh,tug,-0.655384,-0.660264,-0.233752,39.06,-3.5,-70.63,-59
1787065818024,144666,Thigh,tug,-0.652456,-0.67588,-0.235216,38.99,-5.67,-72.24,-59
1787065818426,144846,Thigh,tug,-0.452376,-0.848144,-0.182024,33.88,-4.69,-57.54,-68
1787065818426,144877,Thigh,tug,-0.40016,-0.865712,-0.222528,34.23,-1.4,-56,-68
1787065818426,144894,Thigh,tug,-0.401624,-0.880352,-0.23424,31.99,-4.62,-55.51,-68
1787065818426,144911,Thigh,tug,-0.382104,-0.921344,-0.230336,31.22,-6.37,-55.09,-68
1787065818426,144928,Thigh,tug,-0.366488,-0.940864,-0.186904,31.36,-6.44,-55.16,-68
