pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787066256020,44894,Lumbar,stand,-0.02928,1.0126,-0.067832,0.56,0.77,-0.91,-59
1787066256020,44911,Lumbar,stand,-0.03172,1.013088,-0.070272,0.56,0.49,-0.63,-59
1787066256020,44942,Lumbar,stand,-0.03416,1.013088,-0.07076,0.21,0.7,-0.42,-59
1787066256020,44959,Lumbar,stand,-0.032208,1.013576,-0.07076,0.56,0.84,-0.56,-59
1787066256020,44976,Lumbar,stand,-0.030256,1.009672,-0.071248,0.63,0.7,-0.56,-59
1787066256020,44993,Lumbar,stand,-0.031232,1.0126,-0.06832,0.84,0,-0.42,-59
1787066256020,45010,Lumbar,stand,-0.034648,1.016016,-0.065392,0.35,-0.7,-0.28,-59
1787066256020,45041,Lumbar,stand,-0.036112,1.013088,-0.062464,-0.35,-0.56,-0.07,-59
1787066256020,45058,Lumbar,stand,-0.034648,1.012112,-0.06344,-0.21,-0.63,-0.14,-59
1787066256020,45075,Lumbar,stand,-0.031232,1.013088,-0.064904,-0.14,-1.05,-0.14,-59
1787066256354,45251,Lumbar,stand,-0.029768,1.010648,-0.064904,-0.21,-3.22,-0.21,-59
1787066256354,45282,Lumbar,stand,-0.027816,1.013088,-0.057584,0.35,-2.87,0,-59
1787066256354,45300,Lumbar,stand,-0.027816,1.013088,-0.05612,0.21,-2.38,0.07,-59
1787066256354,45316,Lumbar,stand,-0.030744,1.014064,-0.057584,0.21,-2.24,0.07,-59
1787066256354,45333,Lumbar,stand,-0.030744,1.015528,-0.056608,0.14,-2.17,0,-59
1787066256354,45364,Lumbar,stand,-0.028792,1.013576,-0.057584,-0.21,-2.38,0,-59
1787066256354,45381,Lumbar,stand,-0.028304,1.010648,-0.057096,-0.07,-2.38,0,-59
1787066256354,45398,Lumbar,stand,-0.028792,1.009184,-0.05856,0.21,-2.38,0.07,-59
1787066256354,45415,Lumbar,stand,-0.029768,1.011136,-0.060024,0.84,-2.31,0.07,-59
1787066256354,45432,Lumbar,stand,-0.033184,1.014064,-0.060512,1.33,-2.59,0.14,-59
1787066256772,45638,Lumbar,stand,-0.033672,1.016016,-0.053192,1.26,-2.8,0,-61
1787066256772,45669,Lumbar,stand,-0.034648,1.014552,-0.049776,0.56,-2.59,0.07,-61
1787066256772,45686,Lumbar,stand,-0.03416,1.014064,-0.050264,0.56,-2.45,0.07,-61
1787066256772,45703,Lumbar,stand,-0.033672,1.013576,-0.049288,0.56,-2.38,0,-61
1787066256772,45720,Lumbar,stand,-0.032696,1.014064,-0.048312,0.42,-2.31,-0.21,-61
1787066256772,45751,Lumbar,stand,-0.033184,1.017968,-0.051728,0.49,-2.59,0,-61
1787066256772,45768,Lumbar,stand,-0.03172,1.018456,-0.054168,-0.07,-2.31,-0.07,-61
1787066256772,45785,Lumbar,stand,-0.032696,1.013576,-0.053192,-0.49,-1.68,-0.42,-61
1787066256772,45802,Lumbar,stand,-0.029768,1.007232,-0.049288,0.21,-1.89,-0.42,-61
1787066256772,45819,Lumbar,stand,-0.030744,1.00772,-0.049776,1.26,-2.45,-0.07,-61
1787066257123,45995,Lumbar,stand,-0.034648,1.011136,-0.05124,2.24,-0.56,0.42,-61
1787066257123,46026,Lumbar,stand,-0.033672,1.01504,-0.055144,2.52,-0.56,0.63,-61
1787066257123,46043,Lumbar,stand,-0.03416,1.014552,-0.052704,2.38,-0.49,0.63,-61
1787066257123,46060,Lumbar,stand,-0.033672,1.011136,-0.053192,2.38,-0.49,0.63,-61
1787066257123,46077,Lumbar,stand,-0.032696,1.008696,-0.049776,2.87,-0.98,0.84,-61
1787066257123,46108,Lumbar,stand,-0.034648,1.01748,-0.05612,3.08,-0.77,0.77,-61
1787066257123,46125,Lumbar,stand,-0.037576,1.016504,-0.055632,2.24,-0.84,0.63,-61
1787066257123,46142,Lumbar,stand,-0.037576,1.011624,-0.052216,2.24,-1.05,0.63,-61
1787066257123,46158,Lumbar,stand,-0.0366,1.010648,-0.050752,2.94,-1.82,0.56,-61
1787066257123,46175,Lumbar,stand,-0.032696,1.0126,-0.050752,3.22,-2.1,0.49,-61
1787066257477,46350,Lumbar,stand,-0.030256,1.015528,-0.059536,2.94,-1.82,0.7,-61
1787066257477,46381,Lumbar,stand,-0.028792,1.014552,-0.059048,2.87,-1.89,0.63,-61
1787066257477,46398,Lumbar,stand,-0.030744,1.014552,-0.057584,3.08,-2.03,0.49,-61
1787066257477,46415,Lumbar,stand,-0.03172,1.015528,-0.05856,3.08,-2.31,0.56,-61
1787066257477,46432,Lumbar,stand,-0.030256,1.01504,-0.059536,3.01,-2.45,0.56,-61
1787066257477,46463,Lumbar,stand,-0.029768,1.014552,-0.060512,2.52,-2.31,0.77,-61
1787066257477,46480,Lumbar,stand,-0.029768,1.014552,-0.059048,2.45,-2.03,0.7,-61
1787066257477,46497,Lumbar,stand,-0.030744,1.015528,-0.059048,2.45,-1.89,0.63,-61
1787066257477,46514,Lumbar,stand,-0.03172,1.014064,-0.059048,2.45,-1.68,0.49,-61
1787066257477,46531,Lumbar,stand,-0.029768,1.01504,-0.057584,2.52,-1.75,0.42,-61
1787066257833,46705,Lumbar,stand,-0.03172,1.014064,-0.067832,2.59,-0.77,0.21,-58
1787066257833,46736,Lumbar,stand,-0.029768,1.014552,-0.062464,2.66,-1.26,0.21,-58
1787066257833,46753,Lumbar,stand,-0.030744,1.016504,-0.062952,2.59,-1.4,0.14,-58
1787066257833,46770,Lumbar,stand,-0.035624,1.01748,-0.064416,2.17,-1.33,0.21,-58
1787066257833,46787,Lumbar,stand,-0.03904,1.015528,-0.064904,1.82,-1.12,0.28,-58
1787066257833,46818,Lumbar,stand,-0.033672,1.011624,-0.064416,1.96,-1.12,0.28,-58
1787066257833,46835,Lumbar,stand,-0.030744,1.011624,-0.065392,2.31,-1.54,0.42,-58
1787066257833,46852,Lumbar,stand,-0.030744,1.013088,-0.065392,2.24,-1.68,0.42,-58
1787066257833,46869,Lumbar,stand,-0.035136,1.011624,-0.063928,2.1,-1.82,0.56,-58
1787066257833,46886,Lumbar,stand,-0.03416,1.012112,-0.062464,2.17,-1.96,0.63,-58
1787066258191,47061,Lumbar,stand,-0.030744,1.016016,-0.071736,2.17,-1.75,0.7,-58
1787066258191,47092,Lumbar,stand,-0.030256,1.011624,-0.066856,2.66,-2.17,0.84,-58
1787066258191,47110,Lumbar,stand,-0.029768,1.010648,-0.066368,2.66,-2.52,0.84,-58
1787066258191,47126,Lumbar,stand,-0.027816,1.0126,-0.066368,2.87,-2.59,0.56,-58
1787066258191,47143,Lumbar,stand,-0.028304,1.014064,-0.067344,2.87,-2.38,0.42,-58
1787066258191,47174,Lumbar,stand,-0.02684,1.014552,-0.065392,2.59,-2.1,0.42,-58
1787066258191,47191,Lumbar,stand,-0.028304,1.011136,-0.067344,2.59,-1.54,0.28,-58
1787066258191,47208,Lumbar,stand,-0.028304,1.010648,-0.071248,2.94,-1.54,0.14,-58
1787066258191,47225,Lumbar,stand,-0.028304,1.013088,-0.074176,3.01,-1.61,0.21,-58
1787066258191,47242,Lumbar,stand,-0.027328,1.017968,-0.076128,2.59,-1.82,0.21,-58
1787066258548,47417,Lumbar,stand,-0.029768,1.006256,-0.072224,1.4,-2.45,-0.28,-58
1787066258548,47448,Lumbar,stand,-0.032208,1.009184,-0.072712,2.94,-2.94,0,-58
1787066258548,47465,Lumbar,stand,-0.033672,1.013576,-0.074176,2.87,-2.52,0.07,-58
1787066258548,47483,Lumbar,stand,-0.033184,1.016992,-0.077592,2.45,-2.52,0,-58
1787066258548,47500,Lumbar,stand,-0.033672,1.016504,-0.07808,1.75,-2.66,-0.28,-58
1787066258548,47531,Lumbar,stand,-0.032696,1.013576,-0.067832,1.54,-3.36,-0.21,-58
1787066258548,47548,Lumbar,stand,-0.033672,1.013576,-0.06832,1.12,-3.64,0.07,-58
1787066258548,47565,Lumbar,stand,-0.034648,1.016504,-0.06832,0.84,-3.57,0.07,-58
1787066258548,47582,Lumbar,stand,-0.033184,1.014552,-0.068808,0.49,-3.22,-0.07,-58
1787066258548,47599,Lumbar,stand,-0.03172,1.01504,-0.067832,0.35,-2.87,-0.14,-58
1787066258905,47774,Lumbar,stand,-0.03172,1.011136,-0.066368,-0.28,-3.08,0.28,-72
1787066258905,47806,Lumbar,stand,-0.030744,1.010648,-0.063928,0.77,-2.94,-0.07,-72
1787066258905,47824,Lumbar,stand,-0.03416,1.013576,-0.06832,1.05,-2.59,-0.14,-72
1787066258905,47842,Lumbar,stand,-0.035136,1.014064,-0.0732,0.84,-2.59,-0.21,-72
1787066258905,47859,Lumbar,stand,-0.036112,1.0126,-0.073688,0.7,-3.01,-0.14,-72
1787066258905,47876,Lumbar,stand,-0.038552,1.0126,-0.071248,0.56,-3.29,-0.07,-72
1787066258905,47907,Lumbar,stand,-0.036112,1.011624,-0.061488,0.77,-3.15,0.14,-72
1787066258905,47924,Lumbar,stand,-0.037088,1.013576,-0.060512,0.84,-2.87,0.07,-72
1787066258905,47941,Lumbar,stand,-0.037088,1.013576,-0.065392,0.84,-2.45,0,-72
1787066258905,47958,Lumbar,stand,-0.037576,1.0126,-0.069784,0.91,-2.52,0,-72
1787066259261,48131,Lumbar,stand,-0.032208,1.016016,-0.065392,1.12,-2.31,-0.14,-72
1787066259261,48162,Lumbar,stand,-0.033184,1.01748,-0.063928,0.28,-2.03,0.14,-72
1787066259261,48179,Lumbar,stand,-0.035136,1.012112,-0.062464,0.07,-1.89,0,-72
1787066259261,48196,Lumbar,stand,-0.033672,1.006744,-0.057584,0.7,-2.17,0,-72
1787066259261,48213,Lumbar,stand,-0.033184,1.010648,-0.056608,1.54,-2.66,0.07,-72
1787066259261,48244,Lumbar,stand,-0.036112,1.014552,-0.058072,1.05,-1.61,0,-72
1787066259261,48261,Lumbar,stand,-0.037088,1.014552,-0.060512,0.84,-1.12,-0.07,-72
1787066259261,48278,Lumbar,stand,-0.032696,1.011136,-0.062464,0.98,-1.26,-0.07,-72
1787066259261,48295,Lumbar,stand,-0.031232,1.014552,-0.061488,1.26,-1.75,0,-72
1787066259261,48312,Lumbar,stand,-0.032696,1.016016,-0.061,1.12,-1.82,0.28,-72
1787066259617,48487,Lumbar,stand,-0.038064,1.015528,-0.05612,0.56,-1.61,-0.07,-72
1787066259617,48518,Lumbar,stand,-0.039528,1.013576,-0.061,0.35,-1.82,-0.07,-72
1787066259617,48535,Lumbar,stand,-0.038064,1.014064,-0.056608,0.42,-2.03,0,-72
1787066259617,48552,Lumbar,stand,-0.035624,1.014552,-0.056608,0.77,-2.31,-0.07,-72
1787066259617,48569,Lumbar,stand,-0.036112,1.014552,-0.058072,0.91,-2.45,0,-72
1787066259617,48600,Lumbar,stand,-0.037576,1.0126,-0.057096,0.63,-2.24,0.21,-72
1787066259617,48617,Lumbar,stand,-0.038552,1.011136,-0.055144,0.63,-2.31,0.14,-72
1787066259617,48634,Lumbar,stand,-0.03904,1.009672,-0.054168,0.91,-2.52,0.07,-72
1787066259617,48651,Lumbar,stand,-0.038064,1.010648,-0.054168,1.4,-2.66,0.07,-72
1787066259617,48668,Lumbar,stand,-0.034648,1.011624,-0.054656,1.61,-2.59,0.07,-72
1787066259974,48843,Lumbar,stand,-0.035136,1.013576,-0.056608,2.03,-2.45,0.7,-72
1787066259974,48874,Lumbar,stand,-0.033184,1.01748,-0.061,1.47,-2.38,0.7,-72
1787066259974,48891,Lumbar,stand,-0.035136,1.011624,-0.058072,0.98,-2.03,0.56,-72
1787066259974,48908,Lumbar,stand,-0.037088,1.008208,-0.05612,1.19,-1.89,0.56,-72
1787066259974,48925,Lumbar,stand,-0.032696,1.008208,-0.05368,2.31,-1.89,0.49,-72
1787066259974,48956,Lumbar,stand,-0.03416,1.014064,-0.05612,2.59,-2.38,0.77,-72
1787066259974,48973,Lumbar,stand,-0.034648,1.015528,-0.055632,2.52,-2.1,0.77,-72
1787066259974,48989,Lumbar,stand,-0.035624,1.016992,-0.057096,2.45,-1.75,0.7,-72
1787066259974,49006,Lumbar,stand,-0.03416,1.0126,-0.059048,2.17,-1.68,0.49,-72
1787066259974,49023,Lumbar,stand,-0.03416,1.01016,-0.057096,2.38,-2.03,0.42,-72
1787066260330,49199,Lumbar,stand,-0.034648,1.011624,-0.05368,2.31,-1.75,0.49,-55
1787066260330,49230,Lumbar,stand,-0.035624,1.014064,-0.060512,2.17,-1.89,0.21,-55
1787066260330,49247,Lumbar,stand,-0.038552,1.012112,-0.061,2.1,-1.89,0.21,-55
1787066260330,49264,Lumbar,stand,-0.037576,1.012112,-0.060024,2.24,-1.75,0.21,-55
1787066260330,49281,Lumbar,stand,-0.035624,1.013088,-0.061976,2.52,-2.38,0.14,-55
1787066260330,49312,Lumbar,stand,-0.037088,1.014552,-0.061976,2.31,-2.94,0.21,-55
1787066260330,49329,Lumbar,stand,-0.038064,1.014552,-0.05856,2.03,-2.73,0.14,-55
1787066260330,49346,Lumbar,stand,-0.03904,1.016504,-0.054168,1.89,-2.52,0,-55
1787066260330,49363,Lumbar,stand,-0.038552,1.016992,-0.056608,1.54,-2.87,-0.14,-55
1787066260330,49380,Lumbar,stand,-0.037576,1.017968,-0.056608,1.4,-3.01,-0.14,-55
1787066260686,49555,Lumbar,stand,-0.037088,1.01016,-0.045872,-0.28,-2.73,0,-57
1787066260686,49586,Lumbar,stand,-0.033184,1.01504,-0.049288,-0.21,-2.45,0.07,-57
1787066260686,49603,Lumbar,stand,-0.03172,1.0126,-0.051728,-0.35,-2.17,0.21,-57
1787066260686,49620,Lumbar,stand,-0.038064,1.01016,-0.049288,-0.14,-1.82,0.49,-57
1787066260686,49637,Lumbar,stand,-0.040016,1.008696,-0.046848,0.49,-2.03,0.35,-57
1787066260686,49668,Lumbar,stand,-0.040016,1.006744,-0.044408,2.66,-1.61,0.28,-57
1787066260686,49685,Lumbar,stand,-0.035136,1.016016,-0.05124,3.08,-1.26,0.35,-57
1787066260686,49702,Lumbar,stand,-0.033184,1.020896,-0.054656,2.87,-1.33,0.42,-57
1787066260686,49719,Lumbar,stand,-0.035136,1.021872,-0.062464,1.61,-1.47,0.7,-57
1787066260686,49736,Lumbar,stand,-0.037088,1.011136,-0.061488,0.84,-1.33,0.7,-57
1787066261043,49911,Lumbar,stand,-0.040016,1.014552,-0.057096,2.17,-1.54,0.56,-57
1787066261043,49941,Lumbar,stand,-0.032696,1.013576,-0.056608,2.73,-0.77,0.28,-57
1787066261043,49959,Lumbar,stand,-0.030744,1.01504,-0.067344,3.01,-0.84,0.28,-57
1787066261043,49975,Lumbar,stand,-0.028792,1.01748,-0.073688,3.29,-1.12,0.35,-57
1787066261043,49992,Lumbar,stand,-0.02928,1.02236,-0.079544,2.66,-1.26,0.28,-57
1787066261043,50023,Lumbar,stand,-0.03416,1.01016,-0.055632,2.03,-1.4,0.49,-57
1787066261043,50040,Lumbar,stand,-0.04148,1.003816,-0.043432,2.59,-1.47,0.63,-57
1787066261043,50057,Lumbar,stand,-0.043432,1.006744,-0.042944,3.85,-1.75,0.7,-57
1787066261043,50074,Lumbar,stand,-0.039528,1.01504,-0.059536,3.99,-1.47,0.56,-57
1787066261043,50091,Lumbar,stand,-0.037576,1.01504,-0.069784,2.94,-1.26,0.49,-57
1787066261562,50266,Lumbar,stand,-0.03416,1.009672,-0.061488,6.3,-3.92,0.98,-57
1787066261562,50298,Lumbar,stand,-0.025376,1.013576,-0.075152,5.67,-3.57,0.98,-57
1787066261562,50315,Lumbar,stand,-0.023912,1.009672,-0.074176,5.53,-3.22,0.98,-57
1787066261562,50332,Lumbar,stand,-0.022936,1.009672,-0.069784,5.81,-2.24,0.98,-57
1787066261562,50349,Lumbar,stand,-0.023912,1.013088,-0.06832,5.67,-1.82,0.84,-57
1787066261562,50380,Lumbar,stand,-0.022448,1.017968,-0.078568,5.39,-1.26,0.98,-57
1787066261562,50397,Lumbar,stand,-0.025864,1.027728,-0.091744,5.11,-0.42,0.84,-57
1787066261562,50414,Lumbar,stand,-0.031232,1.030168,-0.098576,3.36,-0.35,0.42,-57
1787066261562,50431,Lumbar,stand,-0.032208,1.018456,-0.094672,1.68,-1.33,0.7,-57
1787066261562,50448,Lumbar,stand,-0.029768,1.014064,-0.087352,1.4,-1.82,1.12,-57
1787066261755,50623,Lumbar,stand,-0.037088,1.008696,-0.082472,2.24,-2.52,0.28,-54
1787066261755,50654,Lumbar,stand,-0.039528,1.00772,-0.082472,3.01,-3.43,0.49,-54
1787066261755,50671,Lumbar,stand,-0.033184,1.012112,-0.081496,3.78,-3.22,0.56,-54
1787066261755,50688,Lumbar,stand,-0.030744,1.019432,-0.08296,3.43,-2.66,0.77,-54
1787066261755,50705,Lumbar,stand,-0.031232,1.02236,-0.080032,1.68,-1.89,0.63,-54
1787066261755,50736,Lumbar,stand,-0.035136,1.013576,-0.07076,0.84,-2.59,1.05,-54
1787066261755,50753,Lumbar,stand,-0.035136,1.0126,-0.075152,0.98,-3.15,1.4,-54
1787066261755,50770,Lumbar,stand,-0.035624,1.0126,-0.080032,0.77,-3.01,1.54,-54
1787066261755,50787,Lumbar,stand,-0.036112,1.0126,-0.085888,0.56,-2.94,1.54,-54
1787066261755,50804,Lumbar,stand,-0.033184,1.01504,-0.088328,0.28,-2.94,1.26,-54
1787066262179,50979,Lumbar,stand,-0.033184,1.021872,-0.075152,-2.59,-2.59,0.77,-54
1787066262179,51010,Lumbar,stand,-0.02684,1.011624,-0.067344,-2.52,-2.24,0.28,-54
1787066262179,51028,Lumbar,stand,-0.024888,1.014064,-0.067832,-1.75,-2.8,-0.07,-54
1787066262179,51044,Lumbar,stand,-0.025864,1.01504,-0.069296,-2.1,-2.73,-0.07,-54
1787066262179,51061,Lumbar,stand,-0.03172,1.0126,-0.07564,-2.38,-2.59,0.21,-54
1787066262179,51092,Lumbar,stand,-0.031232,1.00528,-0.074176,-1.4,-2.8,0.07,-54
1787066262179,51109,Lumbar,stand,-0.030256,1.007232,-0.074176,-0.7,-3.15,-0.28,-54
1787066262179,51126,Lumbar,stand,-0.02928,1.017968,-0.072224,-0.28,-3.64,-0.28,-54
1787066262179,51143,Lumbar,stand,-0.027816,1.014064,-0.067344,-1.47,-3.57,-0.14,-54
1787066262179,51160,Lumbar,stand,-0.025376,1.008208,-0.062464,-0.91,-2.8,0.14,-54
1787066262471,51335,Lumbar,stand,-0.033184,1.016016,-0.066368,0.98,-1.75,-0.49,-55
1787066262471,51366,Lumbar,stand,-0.035624,1.011624,-0.054656,0.56,-1.96,-0.28,-55
1787066262471,51382,Lumbar,stand,-0.033672,1.009672,-0.054656,0.77,-1.89,-0.28,-55
1787066262471,51399,Lumbar,stand,-0.033184,1.011624,-0.05856,1.19,-1.89,-0.35,-55
1787066262471,51417,Lumbar,stand,-0.038064,1.014064,-0.060024,1.19,-2.31,-0.28,-55
1787066262471,51448,Lumbar,stand,-0.040992,1.016016,-0.055144,0.84,-2.94,-0.21,-55
1787066262471,51465,Lumbar,stand,-0.038064,1.013576,-0.055144,0.98,-3.08,-0.28,-55
1787066262471,51482,Lumbar,stand,-0.035136,1.013088,-0.05856,1.05,-3.15,-0.35,-55
1787066262471,51499,Lumbar,stand,-0.035136,1.014552,-0.059048,0.98,-3.01,-0.35,-55
1787066262471,51516,Lumbar,stand,-0.0366,1.01504,-0.061,1.05,-3.22,-0.21,-55
1787066262830,51694,Lumbar,stand,-0.031232,1.013576,-0.048312,1.47,-5.25,-0.28,-55
1787066262830,51726,Lumbar,stand,-0.030744,1.011136,-0.051728,2.03,-4.83,-0.14,-55
1787066262830,51743,Lumbar,stand,-0.02928,1.0126,-0.05124,2.03,-3.99,-0.14,-55
1787066262830,51761,Lumbar,stand,-0.030256,1.01504,-0.050752,2.24,-3.64,-0.21,-55
1787066262830,51778,Lumbar,stand,-0.02684,1.010648,-0.057096,2.1,-3.36,-0.21,-55
1787066262830,51795,Lumbar,stand,-0.028304,1.01016,-0.060512,2.59,-3.5,0,-55
1787066262830,51826,Lumbar,stand,-0.033672,1.013576,-0.063928,3.5,-2.73,0.28,-55
1787066262830,51843,Lumbar,stand,-0.03416,1.020408,-0.062464,3.5,-2.45,0.21,-55
1787066262830,51860,Lumbar,stand,-0.029768,1.012112,-0.060512,2.87,-1.96,-0.14,-55
1787066262830,51877,Lumbar,stand,-0.029768,1.006744,-0.057584,3.71,-1.4,0.07,-55
1787066263187,52052,Lumbar,stand,-0.042456,1.014064,-0.061,2.59,-0.49,-0.14,-55
1787066263187,52083,Lumbar,stand,-0.04148,1.013088,-0.068808,2.87,-1.4,-0.07,-55
1787066263187,52101,Lumbar,stand,-0.043432,1.014064,-0.068808,2.94,-1.4,0,-55
1787066263187,52117,Lumbar,stand,-0.041968,1.016992,-0.061976,2.8,-1.61,-0.07,-55
1787066263187,52134,Lumbar,stand,-0.042944,1.014552,-0.057584,2.52,-1.75,0,-55
1787066263187,52165,Lumbar,stand,-0.039528,1.01748,-0.057584,2.45,-2.45,-0.14,-55
1787066263187,52182,Lumbar,stand,-0.038552,1.018456,-0.060024,2.24,-2.66,-0.07,-55
1787066263187,52199,Lumbar,stand,-0.040504,1.018456,-0.062464,1.54,-2.66,-0.14,-55
1787066263187,52216,Lumbar,stand,-0.04148,1.018944,-0.061976,0.84,-2.66,-0.07,-55
1787066263187,52233,Lumbar,stand,-0.042456,1.01504,-0.059048,0.7,-2.73,-0.07,-55
1787066263544,52409,Lumbar,stand,-0.038064,1.013576,-0.05856,0.49,-3.36,0.35,-55
1787066263544,52441,Lumbar,stand,-0.04148,1.010648,-0.060512,0.84,-3.22,0.28,-55
1787066263544,52458,Lumbar,stand,-0.03904,1.0126,-0.058072,1.19,-3.29,0.28,-55
1787066263544,52475,Lumbar,stand,-0.037576,1.014552,-0.061,1.19,-3.15,0.28,-55
1787066263544,52492,Lumbar,stand,-0.039528,1.012112,-0.061488,0.98,-3.36,0.35,-55
1787066263544,52523,Lumbar,stand,-0.03904,1.010648,-0.056608,0.84,-3.01,0.35,-55
1787066263544,52540,Lumbar,stand,-0.035136,1.009672,-0.05612,1.12,-2.73,0.28,-55
1787066263544,52557,Lumbar,stand,-0.03416,1.0126,-0.056608,1.54,-2.38,0.14,-55
1787066263544,52574,Lumbar,stand,-0.033184,1.015528,-0.059048,1.68,-2.38,0.14,-55
1787066263544,52591,Lumbar,stand,-0.034648,1.013088,-0.06344,1.4,-2.31,0.28,-55
1787066263900,52766,Lumbar,stand,-0.044408,1.01016,-0.060512,2.8,-4.06,0.42,-54
1787066263900,52797,Lumbar,stand,-0.042456,1.008208,-0.057584,3.57,-4.13,0,-54
1787066263900,52814,Lumbar,stand,-0.04148,1.014064,-0.059536,3.92,-4.76,0,-54
1787066263900,52831,Lumbar,stand,-0.04392,1.016504,-0.064904,3.22,-4.55,0.07,-54
1787066263900,52848,Lumbar,stand,-0.044896,1.014552,-0.065392,2.87,-4.13,0.07,-54
1787066263900,52879,Lumbar,stand,-0.042456,1.014552,-0.068808,3.15,-3.99,-0.28,-54
1787066263900,52896,Lumbar,stand,-0.040992,1.01504,-0.069296,3.15,-4.06,-0.35,-54
1787066263900,52913,Lumbar,stand,-0.042456,1.021872,-0.06832,2.73,-3.99,-0.28,-54
1787066263900,52930,Lumbar,stand,-0.04392,1.021384,-0.067344,1.47,-4.13,-0.21,-54
1787066263900,52947,Lumbar,stand,-0.048312,1.013576,-0.062952,0.91,-4.27,-0.07,-54
1787066264258,53121,Lumbar,stand,-0.050264,1.015528,-0.067344,1.26,-10.08,-0.35,-54
1787066264258,53152,Lumbar,stand,-0.049776,1.008696,-0.060024,1.96,-10.57,-0.49,-54
1787066264258,53169,Lumbar,stand,-0.050264,1.01016,-0.060512,2.31,-11.06,-0.49,-54
1787066264258,53186,Lumbar,stand,-0.050264,1.012112,-0.061976,2.66,-11.76,-0.35,-54
1787066264258,53203,Lumbar,stand,-0.046848,1.013088,-0.063928,2.87,-11.83,-0.28,-54
1787066264258,53234,Lumbar,stand,-0.04636,1.013088,-0.070272,2.52,-11.48,-0.28,-54
1787066264258,53251,Lumbar,stand,-0.048312,1.013576,-0.067344,2.45,-11.83,-0.14,-54
1787066264258,53268,Lumbar,stand,-0.045872,1.011136,-0.064904,2.45,-11.76,-0.28,-54
1787066264258,53285,Lumbar,stand,-0.04392,1.010648,-0.06344,2.59,-11.55,-0.28,-54
1787066264258,53302,Lumbar,stand,-0.039528,1.010648,-0.063928,2.73,-10.78,-0.28,-54
1787066264617,53479,Lumbar,stand,-0.0366,1.01504,-0.077592,3.71,-3.29,0.84,-54
1787066264617,53510,Lumbar,stand,-0.04148,1.019432,-0.071736,1.82,-3.15,0.84,-54
1787066264617,53527,Lumbar,stand,-0.044896,1.014064,-0.061976,1.33,-2.17,0.77,-54
1787066264617,53544,Lumbar,stand,-0.046848,1.013088,-0.055144,2.03,-0.63,0.21,-54
1787066264617,53561,Lumbar,stand,-0.045872,1.009184,-0.061,2.59,0.7,-0.42,-54
1787066264617,53592,Lumbar,stand,-0.035136,1.01748,-0.074664,2.73,1.12,-0.84,-54
1787066264617,53609,Lumbar,stand,-0.037088,1.019432,-0.08296,1.82,0.98,-1.12,-54
1787066264617,53626,Lumbar,stand,-0.042944,1.016016,-0.083936,1.54,0.7,-1.33,-54
1787066264617,53643,Lumbar,stand,-0.046848,1.0126,-0.083448,0.7,0.63,-1.4,-54
1787066264617,53660,Lumbar,stand,-0.057584,0.99552,-0.072712,0.84,0.49,-1.33,-54
1787066264971,53835,Lumbar,stand,-0.06344,1.019432,-0.083936,2.73,-2.03,0.77,-55
1787066264971,53867,Lumbar,stand,-0.059048,1.01504,-0.0854,1.19,-1.75,0.63,-55
1787066264971,53884,Lumbar,stand,-0.058072,1.011624,-0.086376,1.26,-2.24,0.49,-55
1787066264971,53901,Lumbar,stand,-0.05856,1.01504,-0.087352,1.47,-3.22,0.35,-55
1787066264971,53918,Lumbar,stand,-0.059048,1.017968,-0.091256,1.33,-3.64,0.28,-55
1787066264971,53949,Lumbar,stand,-0.057584,1.01504,-0.089792,0.28,-3.64,0.14,-55
1787066264971,53966,Lumbar,stand,-0.05612,1.009184,-0.079544,0.28,-3.57,0.42,-55
1787066264971,53983,Lumbar,stand,-0.049288,1.009184,-0.076128,0.42,-3.36,0.42,-55
1787066264971,54000,Lumbar,stand,-0.044408,1.010648,-0.076128,0.63,-2.8,0.35,-55
1787066264971,54016,Lumbar,stand,-0.04636,1.009184,-0.07564,0.49,-2.59,0.35,-55
1787066265332,54192,Lumbar,stand,-0.056608,1.008208,-0.079544,1.4,-1.96,-0.63,-55
1787066265332,54223,Lumbar,stand,-0.058072,1.011136,-0.074664,1.54,-1.61,-0.49,-55
1787066265332,54240,Lumbar,stand,-0.056608,1.008696,-0.072712,1.82,-1.54,-0.49,-55
1787066265332,54257,Lumbar,stand,-0.055144,1.008208,-0.074176,2.24,-1.47,-0.28,-55
1787066265332,54274,Lumbar,stand,-0.052216,1.009184,-0.072712,2.31,-1.4,-0.14,-55
1787066265332,54305,Lumbar,stand,-0.0488,1.009184,-0.065392,3.36,-0.07,-0.35,-55
1787066265332,54322,Lumbar,stand,-0.049288,1.013576,-0.067344,3.36,0.07,-0.49,-55
1787066265332,54339,Lumbar,stand,-0.054168,1.01504,-0.074176,3.08,-0.56,-0.77,-55
1787066265332,54356,Lumbar,stand,-0.05612,1.0126,-0.07808,2.52,-1.33,-0.7,-55
1787066265332,54373,Lumbar,stand,-0.060024,1.009672,-0.07564,2.45,-1.19,-0.7,-55
1787066265686,54549,Lumbar,stand,-0.053192,1.010648,-0.076616,2.87,-3.71,0.07,-55
1787066265686,54581,Lumbar,stand,-0.054168,1.015528,-0.088816,2.1,-2.38,0.21,-55
