pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786631117711,1352482,Knee,tug_4,0.091256,-0.876448,0.514352,1.47,-4.48,-0.98,-51
1786631117711,1352513,Knee,tug_4,0.095648,-0.878888,0.516304,1.4,-4.41,-0.98,-51
1786631117711,1352530,Knee,tug_4,0.098576,-0.8784,0.515328,1.26,-4.41,-0.98,-51
1786631117711,1352547,Knee,tug_4,0.099064,-0.8784,0.512888,1.26,-4.2,-0.91,-51
1786631117711,1352564,Knee,tug_4,0.099552,-0.8784,0.5124,1.19,-4.06,-0.77,-51
1786631117711,1352581,Knee,tug_4,0.098576,-0.878888,0.511424,1.19,-3.85,-0.63,-51
1786631118064,1352757,Knee,tug_4,0.10248,-0.8784,0.50996,1.61,-4.27,-0.84,-53
1786631118064,1352788,Knee,tug_4,0.102968,-0.877912,0.510936,1.54,-3.71,-0.56,-53
1786631118064,1352805,Knee,tug_4,0.098576,-0.877424,0.512888,1.47,-3.43,-0.42,-53
1786631118064,1352822,Knee,tug_4,0.093208,-0.877424,0.513864,1.4,-3.22,-0.35,-53
1786631118064,1352839,Knee,tug_4,0.086864,-0.878888,0.51484,1.4,-3.22,-0.42,-53
1786631118064,1352870,Knee,tug_4,0.08052,-0.879376,0.515816,1.33,-3.5,-0.56,-53
1786631118064,1352887,Knee,tug_4,0.079544,-0.8784,0.514352,1.33,-3.85,-0.63,-53
1786631118064,1352904,Knee,tug_4,0.079056,-0.8784,0.515816,1.33,-4.13,-0.77,-53
1786631118064,1352921,Knee,tug_4,0.079056,-0.879864,0.514352,1.33,-4.27,-0.84,-53
1786631118064,1352938,Knee,tug_4,0.079056,-0.878888,0.510936,1.4,-4.62,-0.98,-53
1786631118422,1353115,Knee,tug_4,0.09516,-0.879376,0.513864,1.54,-4.48,-1.12,-53
1786631118422,1353145,Knee,tug_4,0.0976,-0.878888,0.513376,1.4,-4.34,-0.98,-53
1786631118422,1353162,Knee,tug_4,0.097112,-0.8784,0.513376,1.4,-4.2,-0.91,-53
1786631118422,1353179,Knee,tug_4,0.097112,-0.879376,0.512888,1.33,-4.06,-0.77,-53
1786631118422,1353196,Knee,tug_4,0.0976,-0.879376,0.511912,1.4,-3.99,-0.7,-53
1786631118422,1353227,Knee,tug_4,0.09516,-0.877424,0.510448,1.4,-3.64,-0.56,-53
1786631118422,1353244,Knee,tug_4,0.093696,-0.878888,0.510448,1.4,-3.57,-0.56,-53
1786631118422,1353261,Knee,tug_4,0.091744,-0.879376,0.509472,1.4,-3.57,-0.56,-53
1786631118422,1353278,Knee,tug_4,0.088816,-0.879864,0.50996,1.4,-3.64,-0.63,-53
1786631118422,1353295,Knee,tug_4,0.088328,-0.877912,0.510936,1.47,-3.64,-0.56,-53
1786631118776,1353470,Knee,tug_4,0.092232,-0.878888,0.5124,1.47,-4.06,-0.77,-53
