pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787064464553,315474,Lumbar,stand,0.101016,-0.975024,-0.17568,2.1,-2.24,0.56,-73
1787064464553,315491,Lumbar,stand,0.101992,-0.972584,-0.176168,2.17,-2.24,0.56,-73
1787064464553,315508,Lumbar,stand,0.101992,-0.971608,-0.177632,2.03,-2.24,0.49,-73
1787064464553,315525,Lumbar,stand,0.10248,-0.970632,-0.177632,1.96,-2.17,0.49,-73
1787064464553,315556,Lumbar,stand,0.101992,-0.969656,-0.176168,1.61,-2.1,0.35,-73
1787064464553,315573,Lumbar,stand,0.101016,-0.972096,-0.17568,1.4,-2.1,0.21,-73
1787064464553,315590,Lumbar,stand,0.10248,-0.975024,-0.175192,1.54,-1.96,0.07,-73
1787064464553,315607,Lumbar,stand,0.10248,-0.976488,-0.174704,1.82,-1.89,0.21,-73
1787064464553,315624,Lumbar,stand,0.101992,-0.975512,-0.174216,1.89,-1.82,0.28,-73
1787064464921,315800,Lumbar,stand,0.101504,-0.976488,-0.175192,1.05,-1.4,0.14,-71
1787064464921,315831,Lumbar,stand,0.100528,-0.976976,-0.177144,1.4,-1.4,0.21,-71
1787064464921,315848,Lumbar,stand,0.100528,-0.975024,-0.176168,1.68,-1.75,0.28,-71
1787064464921,315865,Lumbar,stand,0.101016,-0.975024,-0.172264,1.68,-2.03,0.35,-71
1787064464921,315881,Lumbar,stand,0.101504,-0.975512,-0.171288,1.82,-2.1,0.56,-71
1787064464921,315912,Lumbar,stand,0.105896,-0.970632,-0.17568,1.75,-1.75,0.56,-71
1787064464921,315929,Lumbar,stand,0.10492,-0.975024,-0.177632,1.61,-1.89,0.56,-71
1787064464921,315946,Lumbar,stand,0.101992,-0.976,-0.177632,1.75,-2.17,0.56,-71
1787064464921,315963,Lumbar,stand,0.101016,-0.972584,-0.179584,1.89,-2.38,0.56,-71
1787064464921,315994,Lumbar,stand,0.103456,-0.973072,-0.174704,1.54,-2.66,0.49,-71
1787064465278,316170,Lumbar,stand,0.101016,-0.971608,-0.17568,1.61,-1.96,0.07,-71
1787064465278,316201,Lumbar,stand,0.101016,-0.97112,-0.177632,1.47,-1.96,0,-71
1787064465278,316218,Lumbar,stand,0.103456,-0.970632,-0.179584,1.47,-2.03,-0.14,-71
1787064465278,316234,Lumbar,stand,0.101992,-0.970144,-0.177632,1.33,-2.24,-0.28,-71
1787064465278,316251,Lumbar,stand,0.104432,-0.975024,-0.177632,1.26,-1.96,-0.35,-71
1787064465278,316282,Lumbar,stand,0.103456,-0.977464,-0.174704,1.82,-1.54,-0.14,-71
1787064465278,316299,Lumbar,stand,0.10248,-0.972096,-0.176168,2.17,-1.47,-0.07,-71
1787064465278,316316,Lumbar,stand,0.101504,-0.972096,-0.179096,1.75,-1.4,-0.14,-71
1787064465278,316333,Lumbar,stand,0.103456,-0.97356,-0.178608,1.61,-1.54,0,-71
1787064465278,316350,Lumbar,stand,0.104432,-0.975024,-0.176168,1.61,-1.68,0.14,-71
1787064465648,316526,Lumbar,stand,0.101992,-0.974536,-0.173728,1.96,-2.03,0.49,-71
1787064465648,316557,Lumbar,stand,0.105896,-0.971608,-0.174216,1.96,-2.31,0.42,-71
1787064465648,316574,Lumbar,stand,0.107848,-0.972584,-0.174704,1.47,-2.24,0.42,-71
1787064465648,316592,Lumbar,stand,0.106384,-0.976488,-0.174216,1.61,-2.24,0.49,-71
1787064465648,316609,Lumbar,stand,0.105896,-0.972096,-0.175192,2.03,-2.1,0.49,-71
1787064465648,316640,Lumbar,stand,0.103944,-0.973072,-0.174704,1.68,-2.38,0.49,-71
1787064465648,316657,Lumbar,stand,0.10492,-0.976976,-0.176656,1.75,-2.38,0.49,-71
1787064465648,316674,Lumbar,stand,0.105408,-0.977952,-0.177144,2.03,-2.38,0.7,-71
1787064465648,316691,Lumbar,stand,0.105896,-0.976488,-0.177632,2.17,-2.52,0.77,-71
1787064465648,316708,Lumbar,stand,0.10492,-0.973072,-0.177632,2.17,-2.8,0.77,-71
1787064465995,316884,Lumbar,stand,0.099064,-0.970632,-0.18056,1.89,-3.78,0.91,-71
1787064465995,316915,Lumbar,stand,0.098576,-0.974048,-0.17324,1.89,-3.71,0.7,-71
1787064465995,316932,Lumbar,stand,0.101992,-0.978928,-0.174216,1.89,-3.22,0.91,-71
1787064465995,316949,Lumbar,stand,0.10248,-0.979416,-0.17812,2.52,-2.94,1.12,-71
1787064465995,316966,Lumbar,stand,0.105408,-0.972584,-0.179584,2.8,-2.8,1.12,-71
1787064465995,316997,Lumbar,stand,0.108336,-0.96868,-0.172752,2.1,-2.1,0.63,-71
1787064465995,317014,Lumbar,stand,0.106384,-0.969656,-0.172752,1.82,-1.96,0.63,-71
1787064465995,317031,Lumbar,stand,0.104432,-0.972584,-0.175192,1.33,-1.82,0.7,-71
1787064465995,317048,Lumbar,stand,0.100528,-0.97356,-0.174704,1.33,-1.26,0.49,-71
1787064465995,317065,Lumbar,stand,0.100528,-0.969168,-0.1708,1.54,-0.98,0.21,-71
1787064466351,317241,Lumbar,stand,0.103456,-0.977464,-0.174704,1.05,-1.47,0.63,-69
1787064466351,317272,Lumbar,stand,0.096136,-0.977952,-0.175192,1.54,-1.68,0.84,-69
1787064466351,317289,Lumbar,stand,0.097112,-0.976976,-0.172752,1.54,-2.03,0.98,-69
1787064466351,317306,Lumbar,stand,0.098576,-0.976976,-0.171776,1.61,-2.03,0.91,-69
1787064466351,317323,Lumbar,stand,0.102968,-0.975512,-0.173728,1.96,-1.96,0.91,-69
1787064466351,317354,Lumbar,stand,0.105408,-0.969168,-0.174704,2.31,-1.82,0.49,-69
1787064466351,317371,Lumbar,stand,0.101992,-0.970144,-0.17812,2.1,-1.82,0.42,-69
1787064466351,317388,Lumbar,stand,0.099064,-0.972096,-0.175192,1.89,-1.89,0.21,-69
1787064466351,317405,Lumbar,stand,0.097112,-0.974048,-0.177144,1.4,-2.03,0,-69
1787064466351,317422,Lumbar,stand,0.099064,-0.974536,-0.176168,1.12,-2.45,0.07,-69
