pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786632988521,356988,Thigh,sit,-0.332816,0.316712,0.928664,1.12,-2.38,-0.49,-52
1786632988521,357005,Thigh,sit,-0.333304,0.315248,0.92964,1.12,-2.45,-0.49,-52
1786632988521,357022,Thigh,sit,-0.333792,0.313784,0.930616,1.19,-2.45,-0.56,-52
1786632988521,357039,Thigh,sit,-0.334768,0.315248,0.92964,1.4,-2.52,-0.49,-52
1786632988878,357215,Thigh,sit,-0.33672,0.319152,0.927688,1.68,-2.73,0.49,-49
1786632988878,357247,Thigh,sit,-0.337696,0.323544,0.928176,1.61,-3.01,1.05,-49
1786632988878,357264,Thigh,sit,-0.337208,0.323544,0.929152,1.89,-3.29,1.12,-49
1786632988878,357281,Thigh,sit,-0.332328,0.324032,0.928664,1.96,-3.43,1.12,-49
1786632988878,357297,Thigh,sit,-0.330864,0.325008,0.926224,1.75,-3.57,0.98,-49
1786632988878,357328,Thigh,sit,-0.32696,0.325496,0.92476,1.19,-3.15,0.63,-49
1786632988878,357345,Thigh,sit,-0.327448,0.325008,0.928176,0.98,-2.8,0.21,-49
1786632988878,357363,Thigh,sit,-0.327936,0.325984,0.92964,0.84,-2.87,0,-49
1786632988878,357379,Thigh,sit,-0.330376,0.325984,0.931104,0.84,-3.01,-0.21,-49
1786632988878,357396,Thigh,sit,-0.329888,0.325496,0.92964,0.84,-2.8,-0.35,-49
1786632989295,357571,Thigh,sit,-0.332816,0.320128,0.926712,1.05,-2.1,-0.63,-49
1786632989295,357602,Thigh,sit,-0.332816,0.317688,0.930128,1.19,-2.1,-0.7,-49
1786632989295,357619,Thigh,sit,-0.330864,0.318176,0.92964,1.26,-2.24,-0.63,-49
1786632989295,357636,Thigh,sit,-0.329888,0.317688,0.92964,1.33,-2.45,-0.56,-49
1786632989295,357653,Thigh,sit,-0.329888,0.3172,0.93208,1.4,-2.45,-0.35,-49
1786632989295,357683,Thigh,sit,-0.3294,0.316712,0.93208,1.47,-2.31,-0.07,-49
1786632989295,357700,Thigh,sit,-0.329888,0.320616,0.929152,1.33,-2.31,0,-49
1786632989295,357717,Thigh,sit,-0.328424,0.321104,0.928664,1.19,-2.17,0.07,-49
1786632989295,357734,Thigh,sit,-0.332816,0.320616,0.927688,1.12,-2.24,0.07,-49
1786632989295,357751,Thigh,sit,-0.335744,0.321104,0.927688,1.05,-2.17,0.14,-49
1786632989645,357926,Thigh,sit,-0.328912,0.320128,0.928176,1.12,-2.73,0,-51
1786632989645,357957,Thigh,sit,-0.328424,0.316224,0.931104,1.12,-2.45,0.14,-51
1786632989645,357974,Thigh,sit,-0.328912,0.316712,0.93208,1.26,-2.45,0.14,-51
1786632989645,357991,Thigh,sit,-0.328912,0.317688,0.930616,1.26,-2.45,0.07,-51
1786632989645,358008,Thigh,sit,-0.3294,0.318664,0.92964,1.4,-2.52,0,-51
1786632989645,358039,Thigh,sit,-0.330376,0.31964,0.928176,1.33,-2.52,-0.35,-51
1786632989645,358056,Thigh,sit,-0.33184,0.31964,0.929152,1.47,-2.31,-0.49,-51
1786632989645,358072,Thigh,sit,-0.333792,0.320616,0.9272,1.47,-2.24,-0.49,-51
1786632989645,358089,Thigh,sit,-0.333304,0.320616,0.9272,1.54,-2.24,-0.28,-51
1786632989645,358106,Thigh,sit,-0.332328,0.321592,0.928176,1.54,-2.24,-0.35,-51
1786632989941,358280,Thigh,sit,-0.334768,0.3172,0.925736,1.4,-3.5,2.31,-50
1786632989941,358311,Thigh,sit,-0.33184,0.303048,0.923784,1.26,-5.18,2.1,-50
1786632989941,358328,Thigh,sit,-0.33428,0.296216,0.931592,2.38,-3.5,1.61,-50
1786632989941,358345,Thigh,sit,-0.327936,0.312808,0.914024,3.5,-3.29,-0.14,-50
1786632989941,358362,Thigh,sit,-0.327448,0.32452,0.91012,1.68,-3.78,-0.63,-50
1786632989941,358393,Thigh,sit,-0.340624,0.323544,0.944768,1.47,-3.29,-1.05,-50
1786632989941,358411,Thigh,sit,-0.334768,0.32696,0.93452,2.87,-4.13,-1.33,-50
1786632989941,358428,Thigh,sit,-0.325984,0.333304,0.933056,2.8,-3.71,-1.61,-50
1786632989941,358445,Thigh,sit,-0.315248,0.333792,0.93208,1.68,-2.87,-1.61,-50
1786632989941,358462,Thigh,sit,-0.318176,0.327936,0.927688,1.33,-1.82,-1.54,-50
1786632990297,358636,Thigh,sit,-0.32452,0.323056,0.927688,1.47,-2.94,-0.35,-51
1786632990297,358667,Thigh,sit,-0.32452,0.325008,0.931592,1.33,-2.17,-0.21,-51
1786632990297,358684,Thigh,sit,-0.32696,0.325984,0.930616,1.05,-1.96,0.21,-51
1786632990297,358701,Thigh,sit,-0.3294,0.323544,0.930616,0.98,-1.75,0.56,-51
1786632990297,358718,Thigh,sit,-0.333792,0.323056,0.93208,0.7,-1.75,1.54,-51
1786632990297,358749,Thigh,sit,-0.332328,0.31964,0.935984,0.21,-1.54,3.64,-51
1786632990297,358766,Thigh,sit,-0.312808,0.313296,0.938424,0.21,-1.89,3.22,-51
1786632990297,358783,Thigh,sit,-0.313296,0.30744,0.94672,2.03,-2.73,2.24,-51
1786632990297,358800,Thigh,sit,-0.3172,0.304512,0.94184,3.22,-2.17,1.68,-51
1786632990297,358818,Thigh,sit,-0.3172,0.310856,0.925736,3.92,0.14,1.75,-51
1786632990654,358993,Thigh,sit,-0.364536,0.313296,0.920856,0.49,-2.87,0.28,-51
1786632990654,359024,Thigh,sit,-0.352336,0.313296,0.921344,1.12,-4.34,0.42,-51
1786632990654,359041,Thigh,sit,-0.337208,0.3172,0.92232,1.12,-4.2,0.35,-51
1786632990654,359058,Thigh,sit,-0.333792,0.321592,0.926224,0.98,-4.13,0.35,-51
1786632990654,359075,Thigh,sit,-0.333304,0.323056,0.93208,0.98,-3.99,0.56,-51
1786632990654,359106,Thigh,sit,-0.325496,0.321592,0.93208,1.26,-4.34,0.63,-51
1786632990654,359123,Thigh,sit,-0.319152,0.317688,0.932568,1.47,-4.27,0.35,-51
1786632990654,359140,Thigh,sit,-0.318176,0.318664,0.933056,1.54,-3.78,0,-51
1786632990654,359157,Thigh,sit,-0.3172,0.320616,0.932568,1.68,-3.22,-0.14,-51
1786632990654,359174,Thigh,sit,-0.318664,0.324032,0.932568,1.75,-2.94,-0.21,-51
1786632991013,359348,Thigh,sit,-0.31476,0.31964,0.935496,1.61,-1.68,-0.42,-55
1786632991013,359380,Thigh,sit,-0.315736,0.315248,0.9394,1.54,-1.05,-0.14,-55
1786632991013,359397,Thigh,sit,-0.32208,0.3172,0.93696,1.68,-1.12,0.35,-55
1786632991013,359414,Thigh,sit,-0.329888,0.321104,0.931104,1.61,-1.47,0.84,-55
1786632991013,359431,Thigh,sit,-0.332328,0.323056,0.926224,1.33,-1.61,0.98,-55
1786632991013,359462,Thigh,sit,-0.345016,0.329888,0.916952,1.12,-1.96,0.84,-55
1786632991013,359479,Thigh,sit,-0.347944,0.33184,0.917928,1.26,-2.24,0.42,-55
1786632991013,359496,Thigh,sit,-0.352336,0.333304,0.918416,1.33,-2.45,0.21,-55
1786632991013,359513,Thigh,sit,-0.348432,0.333792,0.918416,1.47,-2.8,-0.28,-55
1786632991013,359531,Thigh,sit,-0.3416,0.33184,0.91988,1.61,-3.22,-0.63,-55
1786632991370,359706,Thigh,sit,-0.319152,0.327936,0.931592,1.82,-2.52,0.07,-50
1786632991370,359737,Thigh,sit,-0.332328,0.333792,0.92476,1.61,-2.17,-0.14,-50
1786632991370,359754,Thigh,sit,-0.335256,0.3294,0.921344,1.47,-2.03,-0.28,-50
1786632991370,359771,Thigh,sit,-0.343064,0.329888,0.919392,1.33,-2.1,-0.42,-50
1786632991370,359788,Thigh,sit,-0.346968,0.32696,0.920368,1.26,-2.45,-0.35,-50
1786632991370,359819,Thigh,sit,-0.347944,0.326472,0.922808,1.54,-3.71,-0.28,-50
1786632991370,359836,Thigh,sit,-0.341112,0.328424,0.924272,1.68,-3.99,-0.35,-50
1786632991370,359853,Thigh,sit,-0.330376,0.328424,0.9272,1.75,-4.34,-0.35,-50
1786632991370,359870,Thigh,sit,-0.322568,0.328424,0.928664,1.68,-4.27,-0.49,-50
1786632991370,359887,Thigh,sit,-0.31964,0.3294,0.931104,1.54,-3.92,-0.56,-50
1786632991778,360062,Thigh,sit,-0.32696,0.314272,0.934032,1.33,-1.54,-0.49,-50
1786632991778,360093,Thigh,sit,-0.331352,0.318176,0.930128,1.68,-1.89,-0.14,-50
1786632991778,360110,Thigh,sit,-0.33184,0.323544,0.928664,1.82,-2.03,-0.07,-50
1786632991778,360127,Thigh,sit,-0.332816,0.327448,0.926712,1.75,-2.17,0.21,-50
1786632991778,360144,Thigh,sit,-0.328912,0.328912,0.926224,1.54,-2.24,0.35,-50
1786632991778,360175,Thigh,sit,-0.328912,0.329888,0.92476,1.33,-2.24,0.42,-50
1786632991778,360192,Thigh,sit,-0.327936,0.331352,0.924272,1.19,-2.03,0.28,-50
1786632991778,360209,Thigh,sit,-0.327936,0.331352,0.925736,1.05,-2.17,0.14,-50
1786632991778,360226,Thigh,sit,-0.327448,0.330864,0.925736,0.98,-2.24,-0.07,-50
1786632991778,360243,Thigh,sit,-0.328424,0.328424,0.926224,0.98,-2.38,-0.07,-50
1786632992080,360417,Thigh,sit,-0.326472,0.32452,0.9272,1.4,-2.52,0.35,-50
1786632992080,360448,Thigh,sit,-0.327448,0.325008,0.9272,1.33,-2.38,0.14,-50
1786632992080,360466,Thigh,sit,-0.3294,0.325008,0.926712,1.19,-2.24,0.07,-50
1786632992080,360482,Thigh,sit,-0.332328,0.32452,0.928664,1.19,-2.45,0,-50
1786632992080,360499,Thigh,sit,-0.333304,0.324032,0.928176,1.19,-2.59,0,-50
1786632992080,360530,Thigh,sit,-0.33184,0.321104,0.927688,1.68,-2.8,0,-50
1786632992080,360547,Thigh,sit,-0.330864,0.325008,0.9272,1.75,-2.8,0,-50
1786632992080,360564,Thigh,sit,-0.328424,0.33184,0.9272,1.89,-2.94,0.07,-50
1786632992080,360581,Thigh,sit,-0.324032,0.335256,0.925736,1.68,-3.01,0.07,-50
1786632992080,360598,Thigh,sit,-0.320128,0.334768,0.925248,1.4,-3.01,0.07,-50
1786632992437,360770,Thigh,sit,-0.324032,0.328424,0.928176,1.96,-2.24,-0.21,-50
1786632992437,360800,Thigh,sit,-0.329888,0.332816,0.924272,1.54,-1.89,-0.21,-50
1786632992437,360817,Thigh,sit,-0.333792,0.333792,0.924272,1.33,-1.89,-0.21,-50
1786632992437,360834,Thigh,sit,-0.33672,0.33184,0.92232,1.19,-2.03,-0.35,-50
1786632992437,360851,Thigh,sit,-0.33672,0.330864,0.921344,1.12,-2.45,-0.49,-50
1786632992437,360882,Thigh,sit,-0.335744,0.325496,0.925248,1.12,-2.94,-0.77,-50
1786632992437,360899,Thigh,sit,-0.334768,0.323056,0.925736,1.12,-3.08,-0.91,-50
1786632992437,360916,Thigh,sit,-0.332816,0.32208,0.926224,1.19,-3.08,-0.91,-50
1786632992437,360933,Thigh,sit,-0.33184,0.3172,0.929152,1.19,-3.22,-0.91,-50
1786632992437,360950,Thigh,sit,-0.328912,0.313784,0.931104,1.33,-3.22,-0.56,-50
1786632992794,361125,Thigh,sit,-0.324032,0.332816,0.93208,1.61,-1.47,-0.14,-50
1786632992794,361156,Thigh,sit,-0.32208,0.332328,0.9272,1.4,-0.77,-0.49,-50
1786632992794,361173,Thigh,sit,-0.325496,0.331352,0.929152,1.26,-0.84,-0.77,-50
1786632992794,361189,Thigh,sit,-0.330864,0.344528,0.9272,1.54,-0.77,-0.98,-50
1786632992794,361206,Thigh,sit,-0.343064,0.340624,0.90036,-0.84,-3.01,-3.71,-50
1786632992794,361237,Thigh,sit,-0.359656,0.303048,0.893528,-3.22,-7,-1.61,-50
1786632992794,361254,Thigh,sit,-0.33428,0.295728,0.956968,0.07,-2.59,-0.07,-50
1786632992794,361271,Thigh,sit,-0.31232,0.310856,0.978928,2.52,2.1,0.49,-50
1786632992794,361288,Thigh,sit,-0.301584,0.325496,0.943304,4.06,2.1,0,-50
1786632992794,361305,Thigh,sit,-0.316224,0.328424,0.94428,4.83,3.29,0.28,-50
1786632993147,361480,Thigh,sit,-0.336232,0.317688,0.943304,4.13,-3.78,0.84,-47
1786632993147,361511,Thigh,sit,-0.302072,0.335744,0.913536,3.43,-3.99,1.12,-47
1786632993147,361528,Thigh,sit,-0.296704,0.336232,0.915976,1.05,-2.52,0.21,-47
1786632993147,361544,Thigh,sit,-0.307928,0.334768,0.925248,-0.35,-1.05,-0.63,-47
1786632993147,361561,Thigh,sit,-0.3172,0.334768,0.931104,-0.56,-0.56,-0.91,-47
1786632993147,361592,Thigh,sit,-0.33672,0.323544,0.931592,-0.07,-0.98,-0.21,-47
1786632993147,361609,Thigh,sit,-0.33916,0.321104,0.93208,0.63,-1.26,0.35,-47
1786632993147,361626,Thigh,sit,-0.343552,0.32208,0.930128,1.05,-1.96,0.63,-47
1786632993147,361643,Thigh,sit,-0.34404,0.321592,0.925248,1.68,-2.38,0.56,-47
1786632993147,361660,Thigh,sit,-0.338184,0.325008,0.919392,1.89,-2.73,0.28,-47
1786632993596,361836,Thigh,sit,-0.331352,0.319152,0.926712,1.26,-2.17,-0.42,-47
1786632993596,361867,Thigh,sit,-0.332328,0.321104,0.927688,1.4,-2.45,-0.49,-47
1786632993596,361884,Thigh,sit,-0.332328,0.323056,0.930128,1.61,-2.52,-0.35,-47
1786632993596,361901,Thigh,sit,-0.331352,0.323544,0.930616,1.68,-2.52,-0.28,-47
1786632993596,361917,Thigh,sit,-0.330864,0.325008,0.928664,1.82,-2.52,-0.21,-47
1786632993596,361948,Thigh,sit,-0.3294,0.327936,0.923784,1.82,-2.31,-0.28,-47
1786632993596,361965,Thigh,sit,-0.328424,0.327448,0.922808,1.54,-2.24,-0.35,-47
1786632993596,361982,Thigh,sit,-0.332328,0.328912,0.922808,1.26,-2.17,-0.42,-47
1786632993596,361999,Thigh,sit,-0.335256,0.327448,0.925736,1.05,-2.1,-0.56,-47
1786632993596,362016,Thigh,sit,-0.336232,0.327448,0.926712,1.12,-2.31,-0.42,-47
1786632993895,362193,Thigh,sit,-0.332816,0.325008,0.926712,1.26,-2.73,-0.28,-47
1786632993895,362224,Thigh,sit,-0.333792,0.325008,0.924272,1.05,-2.66,-0.28,-47
1786632993895,362241,Thigh,sit,-0.33184,0.325496,0.925736,0.98,-2.59,-0.28,-47
1786632993895,362258,Thigh,sit,-0.333304,0.324032,0.925736,0.91,-2.66,-0.28,-47
1786632993895,362275,Thigh,sit,-0.332816,0.325008,0.925736,0.77,-2.66,-0.35,-47
1786632993895,362306,Thigh,sit,-0.333792,0.322568,0.9272,0.7,-2.8,-0.21,-47
1786632993895,362323,Thigh,sit,-0.331352,0.321592,0.927688,0.77,-2.8,-0.21,-47
1786632993895,362340,Thigh,sit,-0.328912,0.321104,0.928664,0.91,-2.87,-0.14,-47
1786632993895,362357,Thigh,sit,-0.328424,0.319152,0.930616,0.91,-2.73,-0.21,-47
1786632993895,362374,Thigh,sit,-0.328424,0.31964,0.931592,0.98,-2.52,-0.07,-47
1786632994279,362550,Thigh,sit,-0.333304,0.322568,0.926224,1.12,-1.96,-0.21,-49
1786632994279,362580,Thigh,sit,-0.335744,0.322568,0.9272,1.19,-2.1,-0.14,-49
1786632994279,362598,Thigh,sit,-0.336232,0.321592,0.926224,1.26,-2.24,-0.14,-49
1786632994279,362615,Thigh,sit,-0.33672,0.322568,0.92476,1.26,-2.38,-0.14,-49
1786632994279,362632,Thigh,sit,-0.336232,0.325496,0.925248,1.26,-2.38,-0.14,-49
1786632994279,362663,Thigh,sit,-0.335256,0.323056,0.926224,1.05,-2.45,-0.21,-49
1786632994279,362680,Thigh,sit,-0.335744,0.32208,0.925248,1.05,-2.59,-0.28,-49
1786632994279,362696,Thigh,sit,-0.33672,0.31964,0.926224,1.05,-2.66,-0.21,-49
1786632994279,362713,Thigh,sit,-0.337208,0.31964,0.928176,1.12,-2.59,-0.21,-49
1786632994279,362730,Thigh,sit,-0.333792,0.321104,0.928176,1.19,-2.59,-0.21,-49
1786632994653,362907,Thigh,sit,-0.33184,0.325496,0.925736,1.47,-2.52,-0.14,-49
1786632994653,362938,Thigh,sit,-0.334768,0.32452,0.926712,1.19,-2.45,0,-49
1786632994653,362955,Thigh,sit,-0.335744,0.32452,0.925736,0.98,-2.45,-0.07,-49
1786632994653,362972,Thigh,sit,-0.33428,0.321592,0.925248,0.98,-2.24,0,-49
1786632994653,362989,Thigh,sit,-0.333792,0.322568,0.926712,1.12,-2.31,-0.14,-49
1786632994653,363020,Thigh,sit,-0.336232,0.324032,0.925736,1.12,-2.59,-0.35,-49
1786632994653,363037,Thigh,sit,-0.333792,0.323056,0.925736,1.12,-2.59,-0.35,-49
1786632994653,363053,Thigh,sit,-0.334768,0.325496,0.92476,1.19,-2.59,-0.35,-49
1786632994653,363070,Thigh,sit,-0.334768,0.325496,0.925736,1.05,-2.59,-0.35,-49
1786632994653,363088,Thigh,sit,-0.333792,0.323056,0.926224,0.77,-2.59,-0.49,-49
1786632994937,363263,Thigh,sit,-0.331352,0.32208,0.927688,1.33,-2.45,0,-49
1786632994937,363294,Thigh,sit,-0.33428,0.32452,0.925736,1.47,-2.24,-0.07,-49
1786632994937,363311,Thigh,sit,-0.334768,0.325008,0.925736,1.47,-2.31,-0.14,-49
1786632994937,363328,Thigh,sit,-0.333792,0.325008,0.926712,1.47,-2.31,-0.14,-49
